73763	5.2073037887080105
73784	18.55568956248814
73880	13.051486981105853
73887	0.8271311983902441
73931	7.276167251930925
73940	2.0923504287800223
73966	6.470975773403496
73990	6.643184899544931
74022	6.739218141086204
61496	37.01726273061656
11262	5.6814112205253995
33289	12.685235729285733
70230	15.730830527219851
64950	2.344504137699013
62449	37.402200234885875
11206	62.004583508307576
26072	42.16045810508324
52601	8.129048159373902
24453	37.78818857136068
64960	4.158777724818992
59225	3.7080192512121197
23794	6.9916486921515055
6135	34.59413862812079
4252	1.3302980203922417
45120	10.906484760422648
52290	12.373729429520512
33681	9.86779163378018
8075	9.18399525076681
55597	6.781933271781937
65422	6.614234098106862
69520	23.80033647901681
7023	16.47525547344529
26775	8.087129567289944
15908	4.213920079024571
3424	15.905609809447927
73548	9.838056121000339
14427	8.98232091600598
3865	5.654625820803107
60881	17.508756700321324
64572	8.11695587796263
64843	21.03263434282193
41185	14.14247239848528
13575	3.1334667754281034
45351	4.70001491335432
17732	32.44200729147187
40650	6.354546555909234
47195	5.9733737555000594
34952	7.057876713485072
51543	32.6231622447242
21154	23.373538193943688
31702	3.1328674525485862
17086	9.262250813633637
22143	23.060467576530918
16844	20.809774915691044
21744	8.78223289043728
34499	23.924684335866182
4860	3.2546515227879063
36702	16.551038994170522
23352	14.334954416065754
19474	10.190161417037508
63998	48.5495558162861
23411	10.44282706177481
49881	9.050782594406886
7775	2.873438218275785
62057	2.5148727919433544
21022	6.637332705388925
58956	8.591117285963216
43814	9.229861170776346
28356	11.313405249607309
47481	25.294825830414283
11204	60.380588951700936
19579	16.072841658197955
46584	34.42436619707096
19287	4.380258904463719
60468	10.59272463672511
27989	9.864128031874321
67020	12.35103861139157
28046	12.412953455092332
68265	9.103306579060547
22618	17.355819123704382
36203	9.521297918525919
22976	6.78923877217336
2377	3.4832101249282275
14103	27.282104415795345
45587	14.137146986361905
44885	1.6746406426721148
41710	6.229440129262643
28490	14.933371100220665
33148	21.360705519271797
22348	10.394514042469002
47962	2.9640933447445343
55937	17.60233654145752
26104	19.11322652459529
41666	18.32349323736013
17495	76.73418585029383
52302	7.52949121336688
67060	10.25287650326986
39565	4.658486555056224
21054	5.861325115630299
26409	23.090036920982513
19496	12.885500917347464
66110	3.2215889046058566
4934	34.596433516640296
18853	11.181728625436502
34548	8.948562468105449
23420	9.691790110781149
66108	4.46795136624832
11838	9.164537956431179
53623	1.7769309673647564
64657	15.129534682103088
62306	22.67059969761425
43130	7.776632896027145
8546	10.35965879347707
23769	89.13945637293186
51230	11.076999280159004
22117	50.662923312072536
27502	2.9512674575154336
2316	28.65019137177863
48175	7.00159668015692
73200	10.249114970554421
66205	13.367823269287948
9219	10.444362162324449
64456	5.00343935687324
52760	52.55705860288911
33348	5.045497060482305
19326	23.587526923230882
54294	12.843557065994212
39969	2.870841253072329
72938	89.52315513031971
25648	15.191831238666225
11560	19.76320112063452
66851	19.53743033007461
29895	13.302144920159254
18590	20.730944286542034
60632	38.585372029259176
28137	8.086986657525527
15850	5.23537583160538
9606	17.192291470502592
3489	12.70718909550697
31211	36.37681118934355
34431	12.946929698060382
63516	13.090859302198172
64797	17.72635255934326
71718	5.58476204232542
70713	13.440404391025268
52453	7.458492673996858
23095	8.444820797778377
44330	11.505556378201712
71552	20.389497663173508
43562	4.744857100676973
55459	2.705705501098724
20050	10.005706165472096
9190	20.04051304313618
7434	20.377136992807717
8933	9.870815386586719
39557	7.266160466036762
39724	6.2096676426021755
41918	2.218891410186967
26899	20.267582627633928
35383	10.441756869528811
22154	20.255245023555805
44676	22.52876677980283
21373	2.7412717508890494
40878	11.718076854411267
64940	3.0206043918993153
30205	19.271797688407034
44140	19.310585989411276
2470	11.00965032700572
53112	6.1165732723476625
57800	13.136783170237365
58660	7.025164194761343
19222	6.615687966998207
5387	22.840826489273258
20715	7.538628655437909
63794	5.9095173222936666
53804	7.025787762415858
13091	23.923436527615518
7465	94.87190791537344
35203	7.629157326422309
59803	17.201544277042075
32417	12.160266396942262
73290	14.133911975123313
40560	26.859188526331323
15440	3.73437537491174
55111	14.843418284384443
64159	11.77822380416824
7588	28.841096615897335
10118	4.529395602484278
41602	3.4552809798400244
7165	13.133950127606074
61367	22.581496733112917
73382	21.376050919983367
22147	23.783995721899682
16112	27.46273977238921
22822	18.284350145156914
37140	3.9189788228104225
18202	0.8878838652572041
13883	4.170367391791847
68904	6.0649915531988094
12416	30.573803703729844
44822	5.279540460749084
31309	26.387165768932483
51173	14.382447727742944
38273	10.39127859819776
44854	3.6206663962062526
46033	10.459281562948751
33385	5.557886234912654
14229	1.0952160486830356
70641	7.350846935301611
13487	10.45469876883398
10695	40.195675520980664
46265	22.524599053696488
27759	4.283706458266824
69393	25.603484718828323
36897	8.194146192665553
37326	17.032416465576354
26381	11.172546533442432
58486	3.645866731730157
43145	12.818093263163467
47613	11.553006106509747
69485	8.095948242550506
15642	1.7424777817849417
23882	6.925662237428766
7371	28.08026707877887
7859	5.792447042221557
20894	31.37273638170422
2186	53.75821240087502
36699	16.25187186220707
39970	3.042250468323113
54031	14.599679066583823
25023	15.054721299515528
42334	3.3451962025977657
21360	5.161560348939814
10243	34.79796281682024
57428	9.115091491306195
16766	13.65757061412766
8625	9.826703911157042
58094	4.420061797183803
46840	23.470709062289913
68317	61.51290746936904
10446	12.288600003175215
42180	31.73841523912955
20724	6.795584474165247
65242	20.910515983687233
58440	25.302460692555393
56238	4.002823043457429
66105	15.577209973554996
35042	4.322863229495361
63014	11.91842577432635
68315	45.13855477584282
69602	39.276200001136445
7248	8.199904859885272
64041	9.565606757201692
17331	42.34451573697398
6363	16.79018570841287
7093	30.64593096753699
38756	13.517693101733428
7609	21.710430232893994
19600	19.357388509277527
19067	17.064877761665702
29239	17.830558199690337
43500	10.352637064525734
16627	7.055504817711556
52331	13.438496026277827
66241	17.401103861889972
15362	37.729986900623146
40252	23.287476586481294
42339	12.734547067538525
48014	5.126402067015253
31222	10.247504465405887
57928	7.587777608929041
46128	2.439048481930063
67923	3.9452298477201335
57987	5.043457463820693
25407	18.04142102149962
23056	12.792564167975948
4448	13.211864947087028
23391	10.48872928069496
18766	25.620887334120994
2925	23.88754296854558
39537	7.959113640994726
25280	20.382665291372955
42509	11.743201062262907
61391	22.79583639311739
47095	13.050161528386536
41871	18.79290505576294
27333	5.140027218101399
73127	11.133033215509334
21479	10.941303048377492
16880	12.047500716001688
69643	25.303967494480958
37248	22.666315648219882
1832	5.399395592207571
26453	10.548721119176351
50032	6.6620740360572155
61695	24.119741719194298
59817	5.068925164224374
12091	3.780488682701945
46328	5.060007885913293
36388	7.967496387564006
46977	23.874395145532507
71981	8.996299985319384
63198	39.06839597108643
6054	16.44181899539935
39177	38.38718294584552
64661	14.406812736297875
34704	21.377174512761258
42237	1.7886227394440524
39007	26.37449220424199
64995	1.3697674743574746
39622	1.2773963603794178
27674	8.18946359696905
28746	12.93288475100749
25375	13.159651639468525
19142	10.1725224924392
62582	5.726262464264368
55276	28.84156793335441
14175	21.138048191613205
63129	2.9730868000116164
22853	6.596550371556193
46949	23.247534723686876
32670	6.084558777499099
24069	15.721228543897741
37507	13.333526219501719
33239	4.9459824296606385
68105	3.754628131528097
30981	11.974191036839585
4191	24.894092561563546
51353	3.175085260292871
32029	43.43659360068469
5086	1.7823628346233575
34125	23.755501411693352
59739	24.938632802106856
34193	18.183715055479862
40651	1.4705809126520455
20792	2.4709066645763826
2284	10.366195006371095
66758	6.341558642983855
29202	4.3899010789454405
60660	8.243691635224348
70739	7.137654467720802
41976	18.081601567162533
56695	6.583456759074981
59278	5.406403956553302
47869	3.0683691107760938
61700	8.456539193854793
29525	19.51140502867569
9969	14.95962312911831
16096	4.532794292267188
38494	1.7880902416853433
50117	2.0026948485026326
8942	10.698532326569177
64684	14.152223116928498
25428	7.4295896318057775
48865	23.626508195319623
31646	9.957561892317477
59387	13.367733889458385
35828	24.097493388352387
7061	2.267447056374387
56312	7.439942888874093
18912	7.969444462331497
28998	14.875000051803953
57217	32.13928960796435
41924	2.604218658954101
15132	27.097999149131564
61745	7.283319848559172
50915	6.240577377901808
37808	2.3010369342383745
45219	20.322330138747496
21029	7.233579490415025
28373	6.610285947454465
4532	38.65972422133375
34706	20.303919274787
18038	25.927308003774346
39488	16.10472737839515
59771	24.93203280249446
41939	70.07735720823959
41287	15.49518658966116
15476	4.805445255441833
33946	6.446326483164913
32834	10.071884882374407
31094	17.387262253143106
42751	43.15803388559218
28327	7.426422058920027
61049	13.67797160644139
41460	7.101373660734476
36683	27.66656741282792
66420	6.078305022503248
40596	21.971019528733073
20670	7.3195504200058785
17248	17.60917715725003
26492	18.18990026770884
19171	6.720890442259397
73988	6.671672296691132
13604	40.39264830558174
2041	12.49885460928936
30775	9.249149394719954
68748	17.333708636372357
63956	9.617910834384398
63540	10.999685962723836
17690	26.845092615712076
69382	25.010577165985552
58195	10.665566767772086
4539	42.6042580932658
64012	38.88263743032973
30231	17.554664155499978
47753	3.0306355026855307
26233	6.789971850419206
7140	77.35160947624207
26300	17.198779100026854
23038	25.020932905300025
17976	8.522759156538873
15647	65.80330382728222
21655	3.2428772572119904
9643	15.13064244606253
5683	2.221296271059167
42611	9.658532621966192
15150	1.6743656423917241
73729	2.962392254939805
14363	11.269836721141742
73700	37.08507536013852
43150	12.580140296277321
32729	8.68777429399139
60439	20.182294898746413
73713	16.041351916021192
49343	13.066790592877348
49432	3.5870159999439215
23617	16.114177374074533
71724	5.246296815198916
32246	40.280924955829384
62475	21.75722364634314
55888	26.27766844172068
65521	13.151126609972001
4974	5.639844803170683
49093	3.4109541222882376
40508	23.227642551407705
24368	23.030032759455413
45892	22.436571083073233
45435	2.165949051807698
3109	11.847132533234603
38060	125.10147559645375
57316	5.284605143761269
56139	1.5067892403167855
54475	2.5812290117967596
36641	6.785147567132218
17700	6.258910664443389
46985	26.20026129633719
24782	17.04957667772413
9901	15.854853009837754
40929	5.061829686795413
30095	6.539732907177204
8503	4.392939330717841
23301	18.459718788616584
42161	34.71953123848895
15359	34.17639415523997
60494	7.525769219262681
52910	18.130855821054094
4115	36.04091452092619
71757	3.908932729737618
65978	14.939432110683168
31444	22.85755237059783
15804	22.313265803367454
44739	8.046070688563717
57846	53.7564236336552
15360	34.86497917359244
60904	6.041528557133871
45471	5.2822282664884845
63368	21.53869122197684
30224	19.41713156468931
14272	37.933518421638034
12037	12.496573547961141
52391	53.519737220765606
63860	11.320496169755584
1932	6.696768298248128
72966	10.443737268224222
61180	68.25782154841089
35912	25.95530020454845
68459	34.621520360031965
4389	20.768679144899433
21485	10.82398753167457
28411	23.8866396655735
54768	14.494977752393218
43075	8.572558053432504
60944	16.529777615150593
12116	5.617907068998113
35676	21.730200847156688
49017	7.783588212829615
69880	4.954835831256331
69325	17.105012912291883
68996	3.4543453216899715
13601	40.084707876269356
13195	12.132518887742107
21610	6.129938059999921
52154	5.397245064269495
38767	15.941566439142775
73195	10.933789109513082
28835	20.57770328643315
57447	19.525254897960323
39456	13.412465494423744
4383	123.4241329401032
28268	5.113736875621565
72531	8.826696924156593
41872	18.80286956162845
2996	5.786466097302874
37989	30.68315883947816
5164	16.96435368037106
2666	11.687229616016134
18303	8.991277616976221
67177	9.855662765645341
36576	6.571522422057324
31593	6.7827735798732025
64076	33.09760576456571
64844	20.64310770343868
17045	3.442141104244125
54868	4.53568409932865
20509	18.284543764370873
25916	4.690807032338276
4099	41.075635601143624
51043	11.219513290212053
71061	13.838269596758952
5433	5.899517972791652
10866	6.576967045638521
72832	2.250081481549396
5318	29.741819321876765
41188	12.966877025538405
34549	8.646824155970354
73112	20.308938068975273
24125	5.322523181127127
29070	17.14355077672198
71008	13.116633581891506
30040	35.26094359349849
48182	21.02120949262155
22144	21.141192061278552
31559	39.91702395679267
39367	7.884298295086547
45745	28.072972630358592
38136	3.4320912971939928
31683	1.2031033096306567
65094	34.91232872946152
63612	39.17519829408165
38476	73.42853661582323
66550	19.69823897339102
72811	47.6008598768115
8589	1.3183951105227627
24710	9.729734304154144
37366	22.324120179151958
22500	10.125804924121695
65585	8.748384496801664
36079	2.3325727583811995
34731	19.51366354294618
34787	17.927777192044765
59703	10.606513964933379
59133	36.88229102961039
8034	18.419467109512617
15644	9.289989339715477
13208	3.829952282249387
10329	25.35868105290303
46618	7.023899932089961
73136	3.1294243711212237
34763	27.447367197932426
26266	1.3022534532101449
59013	2.995715119489176
69807	4.410418094096756
31944	4.313291296120439
65754	8.730627364735357
20929	11.261570883483342
58677	14.992149158638064
70661	20.851584063529753
6725	16.197109051290365
50950	9.032753580570411
9186	20.055595703901016
42713	21.36570936537093
13367	9.224209661000385
34609	5.59682928107755
18004	20.514903867731643
69718	9.46550379479123
45460	13.073490856619493
8757	11.987210878072329
65799	14.507546969182961
12006	6.063778749281653
10745	9.763869012796459
70400	20.41897807644215
63022	12.442881992354508
48536	10.995779772042583
13769	8.746726685069698
20898	39.10501426800425
17812	1.5255117877812574
72980	47.95301370846765
34421	7.104190889394273
23816	11.693805735461355
20177	4.67833667324694
51458	22.850158324699695
47988	5.3893855138131945
61073	18.119226091648077
27527	7.803430379502842
23463	22.995971184271912
51392	20.10900291569278
57084	4.217309078422793
17763	4.044818914667248
35013	22.87518313204652
28027	4.29416955644119
58625	94.64389629566713
47694	27.42645083466047
67361	3.1389127148387344
55373	3.688159186301136
60193	22.308561135582533
60880	17.180586489089116
45546	16.735529153611886
24078	8.086629945598204
67703	2.608132710013678
14236	4.774039567438397
72122	29.192207182487085
44348	34.54033379150324
35554	16.570629966773804
45683	26.59607809350814
23912	22.423505944912993
61647	9.554338154834095
38280	10.668019204375444
43815	9.256952995850156
2006	9.18539432866897
7621	20.83140764342875
53054	17.82727035369305
31857	6.127297627771375
62359	23.80387275166593
4009	2.8652713690773006
17843	15.792153392219287
51057	1.7491965745440563
28159	44.900246976946526
38292	11.1288616145066
69446	16.995366236045033
4175	3.3136464833716675
63737	14.98539248123568
12267	7.818292337541653
17626	12.081695905739085
34687	37.58534307063536
5656	6.9257700049114534
40881	11.891851904462339
50692	3.447254160081199
59270	5.402613568509203
55063	10.70563235605339
48971	12.99231509253041
11344	27.16115016791596
49302	9.737619714824582
11301	20.398234216093417
55441	6.587852508461777
19650	9.351105308061811
23199	246.4885736800902
4162	83.54506911134587
68971	12.217615243284111
5380	11.04648510610531
62552	10.552421907308059
19648	8.253530439405955
10463	6.691400499226347
45178	14.222524657292308
3562	17.205798317938193
15998	28.409922114464162
47128	3.746736993207577
72941	7.3739730959854395
37599	6.798149972431462
45554	14.218896880586534
12304	18.867417290298494
6709	16.622957362096372
18701	15.755269767173274
62728	7.733595316480313
24500	9.332870882213435
73362	22.465217640723207
16768	13.961700298936448
2404	8.483215016833855
48424	11.254516885423506
17069	8.177824803319506
20989	20.729013374304884
49691	17.840348287213033
71014	14.788156706212636
41336	18.516115331073575
57946	25.247405695513894
37132	3.6629591740829897
59488	25.73162459691793
24505	10.074023354232839
9241	29.071741376031138
23927	36.21338020444673
44445	18.8743185898858
69512	23.11691748745405
67424	7.52272078296895
67969	6.505281373518405
54180	21.80889097827965
48627	6.119038741807545
55503	22.54650951758396
6213	3.154315953136268
73989	7.0714462438001195
11364	12.78370766652504
6298	39.53082697326236
2298	8.63291626076454
55306	9.667696185372076
48700	4.334296478786113
64296	8.380087555253455
6295	39.35407486597634
25587	22.706019919561975
57419	3.247251054519806
61840	6.371452729383924
18412	30.292353875258772
16753	13.50285801659538
73669	3.9363601826276566
50136	9.842028410940582
62612	50.33795121280315
31023	13.39163149955596
3205	13.216208363575282
1723	3.5016289196477617
19057	24.38753360700991
67641	23.317611722054103
45607	14.138357995728256
40726	17.512405294327756
57353	7.849030174283557
33852	16.355113186267786
64225	7.879993081201727
23334	20.606546251883643
42524	11.315578008839646
53850	18.583352892862504
42109	6.4453598881374505
70890	7.977230977338907
71553	5.861467098377397
40571	27.81008416626033
51175	15.362419250129602
28126	4.154478692793611
64000	45.331973175732315
11092	3.7027729064554977
55403	29.32352253320463
44697	4.473789573647633
25404	20.693487280223778
23983	7.004519499575689
12336	3.844086785364042
26005	55.45573747128811
4910	21.27923568568001
12415	30.95713633448949
17088	10.113169540659756
40943	16.305798198286126
37825	20.286739478071315
43752	7.643097720766308
31565	37.953891144940556
32381	16.280080383547585
50525	3.3254332158780517
72280	6.7187212957163345
55602	7.342029315425032
17983	9.725893058763535
51567	7.068172562071323
66518	41.29458891756047
28322	6.709161676744894
18805	6.358309865519217
52804	10.292863641231865
54629	21.901977769231628
61673	14.330954859934575
69087	20.128063273606326
31439	6.187383512512775
60766	7.452812261795744
40709	18.268013753119845
66065	17.96625657021192
54343	1.334964201933849
12303	18.75702578764509
48421	11.791757741145151
33481	20.443088923076143
56726	18.55535804213321
13081	11.261335194768638
55700	19.87882398223539
43031	26.547445690068326
4741	18.691060191840144
53837	8.912953093320882
6118	25.761633147899378
35390	9.286066557642553
56357	6.242926149252222
37377	25.573298894841603
67147	22.041148000423004
5834	4.362114384783499
73762	5.752951193328525
11202	12.003787944530709
9436	3.6244658629842164
32689	1.6801240058893407
57601	10.18313613638786
69615	7.031592918616443
64077	37.58155151857936
54575	10.278606193970655
48895	18.812154314536976
45658	12.02654512887893
53546	15.821271170171368
59296	10.256264280956318
63135	8.110383941871886
69781	3.7086187501151002
40930	4.625193897504175
54113	7.164785837700661
41734	29.68797974154895
40941	10.621686113321404
69120	18.204921944922724
62570	11.32818208648152
42576	9.865929637886861
40801	4.715465734374708
12545	29.758114245119657
29717	3.54621877144751
33888	5.685379431569499
40860	8.375924693544345
73472	16.304349488650224
41930	3.7536294900751246
71221	47.533875808957546
72869	53.05327780754305
24468	10.591116668047933
42589	10.472630605558562
54730	31.12616227527981
52287	5.990368728729337
26139	24.122195623082312
9350	8.18339617237924
26912	12.619755138026456
12608	6.401470631257362
29164	21.584423344857868
54997	7.322047158070033
59924	19.172032340197436
35737	24.247998335001217
39686	26.90278677250983
52298	6.235311479451701
37787	7.787319424239195
54413	11.351115184775425
67917	3.362470354022647
46945	23.58643286678116
13723	4.7243824455255305
43679	22.40349490573217
60653	37.82281765001692
62716	8.020783842202158
24262	124.63058905783254
14475	8.823390263074181
32793	5.105703606226339
39270	67.72613437168737
49324	97.00706707863036
40957	16.46809537507461
3549	8.9870232657882
28334	6.818864407814526
72937	96.01847650169033
66413	9.442144029657957
18971	10.784535934890002
35898	24.958061613227766
63271	1.8773602797482423
45868	11.150021455971126
38694	12.5007292201183
64289	9.560518768487974
22846	6.578747748644734
31270	1.4972146669601831
27700	8.431939687528493
12498	1.9063262826726044
69965	5.493275575506435
71650	9.039140059464835
51845	11.083210891075234
27442	2.8736958149172556
67421	8.052691775260394
65092	36.16236232520728
62724	7.51502153987291
37098	26.383329476521823
31688	11.344052024149644
30296	14.010642076800046
27033	8.559495398189734
35851	6.294233022386363
8049	9.117834059980934
40984	13.948138138129627
70536	40.33132877219039
20848	9.496529498966462
12522	8.03035284955966
25408	20.66755408939514
14889	3.8654252953085253
24883	23.20234164373819
62914	26.43408672079303
17448	10.467412076091783
48187	10.28269748261656
10727	13.73692390218063
19296	12.178488350072632
31729	19.756188984149194
55952	13.791693373851905
48959	12.92137063395645
69050	19.834251619713534
21667	4.795687447771266
10715	10.624006279089652
22270	10.169418989912772
33587	6.8303651499857505
70492	6.214929380095112
71846	15.089531078119705
40658	11.955006086009073
22758	4.655513149434782
34299	6.966546048110761
74014	6.8191279300348215
31895	4.160993022593025
45140	11.629344131814264
2721	10.934137741194693
52711	3.266272724957761
66434	19.010824002108755
40305	8.288426428833347
68351	16.027569180842466
68782	7.78645408829192
28770	15.096206412927888
68092	12.431683569258535
18976	10.698136844543427
8980	4.1905320423604175
38082	33.734894049704685
55427	6.276490565787094
8711	10.991391416428831
68627	11.243236083543259
73663	9.913119608240045
22237	10.612857718041761
51111	5.027046839611976
59039	6.204830862012185
58400	20.48517926045252
60976	22.75844069269264
46540	5.923156984112157
8330	5.910045906454328
73223	19.327987704254923
17610	5.63069458737983
64426	19.974639427206842
53170	24.756284044222628
53564	10.275920842287084
39672	12.68141771569541
24969	26.135978785436286
6663	6.807564343095869
59409	14.085978761350354
71944	13.306563576514385
44606	125.05866511196928
43913	7.283694245152935
55588	26.51131835880678
63119	18.558173285977198
9717	14.533865620343454
32025	44.079733423062216
47593	5.190088252257698
4468	26.145984555285537
12353	9.556028755950294
31075	13.625624850433281
50819	12.807273189056788
69130	19.939200293776075
64422	20.01929239025751
52548	41.605323918718774
39719	33.543639421869784
29957	18.59561672419676
17799	67.40690340628828
36972	25.150345004292266
37593	1.0010709908712911
6902	16.385248369938854
29615	6.116260881728166
47527	8.205198009454177
55609	6.4921028268626095
73706	21.34788678017921
23865	6.729135132842547
17831	15.090134942425216
36671	27.97971215423054
21681	10.370334794804974
61903	25.287280123945777
35702	6.313601740589862
44568	7.406798973289385
28906	10.658354508462136
26078	38.90792845433005
17650	4.93388777932257
72646	8.5708963803221
45201	3.737549643055111
41497	8.292744470534466
72775	20.07746374629751
39907	6.069877685296951
23184	18.619714768181417
69324	17.51342643192289
29080	15.944967722418838
13001	4.7058771045379855
26469	6.98310524473891
38391	42.807459199417586
17844	15.570765965800021
20261	33.312668573997605
45250	55.527422012687694
13818	8.33727776344377
15342	11.337807274851182
71313	3.7950686561274853
19718	29.595951475855532
34967	9.58640775056767
30460	14.777148214632977
53119	5.783038173768768
6685	9.230401894467605
42775	3.525646044182234
39855	13.822717699389333
3833	17.03160188231477
38497	8.696594127197088
19403	15.153626848895307
62167	14.32534056913607
9276	17.286584362025383
36784	20.644635778420962
4587	15.338002765749817
69127	18.274680202434574
36254	5.181942109575016
42202	2.618464358359004
2592	6.611187590035733
16767	14.0993953284456
27271	7.562377753835271
39455	13.768975649093303
55864	18.258457078173063
40172	8.800033614979235
58699	18.134611011003077
9683	16.21556217022606
37700	8.4327271622981
18709	41.969969804226004
33726	14.313724085927882
36958	15.882162359764493
60699	70.25133142726509
52067	13.062607180903774
43199	6.023605506229263
35643	8.151071172755469
23802	6.9916486921515055
10486	7.666754026523558
30639	10.86885301632781
54257	31.531880994585343
52660	24.628692988679003
55154	17.950446097579597
44066	15.546357007756907
52742	1.5339450522480917
37365	24.496135813311483
73675	3.256851572366158
36534	10.650921111162715
65642	31.251238327477672
57548	34.80401844236409
18655	18.59201612589719
64308	41.03844455488909
42774	3.1599274981769874
12315	14.257528023602529
71136	5.837065509449989
50509	8.506331562447341
55202	8.366433949254628
60446	34.77658479451015
8777	18.022227894867928
28223	8.59165203609837
2672	4.195934356278795
67181	52.275171685946006
18319	8.031735774391215
13312	16.364963625428683
10216	23.298757529830002
64714	15.859541723989373
23703	15.093503994914968
15791	10.004936275710733
16942	20.392639955495085
20497	42.33352179977099
43035	5.475082367037854
9733	2.3325536265177975
64846	21.033395314884686
26402	9.048894545724757
26744	7.8282287041340926
53505	8.159896851340944
24204	91.70024062583597
12323	19.896248129042004
64295	9.544736809836792
30560	8.697696281532155
23545	2.735472326770303
25396	15.412957065420823
7254	7.762181289562802
4169	35.02240297389075
66702	16.84486922060283
14426	7.751066699378114
50802	12.204568931593764
30549	6.4922047490797725
45672	11.790698635623365
66431	6.543699379656712
54008	11.470034931119947
39028	7.677305994483831
27770	8.166344075368672
36725	4.600764735179584
16711	9.620169995383128
2453	11.798558880794875
39676	6.8401741077305225
51441	15.033644950436958
36655	26.988580661595023
63777	7.496131546858983
10960	17.52753854117883
14265	26.592779397840403
69930	6.9064708038414455
31203	1.602804904525573
44560	7.088978333679428
11486	24.487405232121
50904	6.612747881964913
47806	17.645730603040263
62834	96.8587305907198
65095	34.04412231217653
35533	7.670746301259909
33313	25.755845861244524
11225	18.520945492080223
36698	13.436130239995826
11644	50.04930406421946
63508	9.985792510399213
29101	14.912264621072996
10600	22.840971901262343
6536	4.391103294844142
11237	14.473908811729148
13960	14.935766373556778
10369	23.72941678187366
70113	11.722441231349713
9028	10.346635169511877
62581	7.369003854038041
7802	2.821512200741188
14336	14.75716889429874
23159	19.93358171957706
60805	21.92926041103879
38562	13.727879833559614
52217	4.5172637681634376
20978	15.947394029306693
20194	6.3981385555046435
24317	31.78834149014162
70766	21.792953352818564
42868	11.5924641393262
7382	4.925238303195946
30332	26.7758792726332
7033	16.331604866242206
17292	9.758025516048223
51345	11.281264398210821
43779	22.86196884777176
69180	7.883387629835083
41853	4.7665341763567906
25392	1.6673951286821547
20114	43.6339936048944
43929	2.0447894801508273
51432	33.032347927004736
29541	9.120949158947214
33524	16.537823129772285
20259	33.77846745903947
65012	16.327927249151074
15598	18.481060384416836
59297	25.861831058825977
13552	6.3935247059527045
42014	14.03846747655371
6079	15.444136467507008
10939	6.148126029658389
5057	12.53158842022717
21045	10.433585291362451
7283	16.55537101540847
34941	39.163902724589086
21850	16.807054727054055
52572	8.736527908533905
52765	45.987367976900494
72723	18.977706861379847
52168	13.243753238345345
29549	11.106568415972864
68577	2.9671564857431094
32946	10.478110553096311
31219	5.979311533430791
27298	8.978600899882371
28509	4.286390161243023
45493	42.076030512817155
20397	3.851158227561646
23186	17.539680830995724
28940	18.15144817686641
49156	6.937734452643671
17317	32.95323151482981
68153	1.497301871694178
19442	15.957370216745634
30045	36.71677564558512
8274	42.79163558739205
25649	15.002318074497186
41175	34.92505354519789
39810	36.492007120176815
14134	5.426707907758495
31513	1.7249156289524694
26774	9.251203049359344
31046	14.09281425782594
42996	6.026957870739107
38076	11.487536138186888
68430	15.429916259846713
8233	21.682620724212658
57852	52.16978484506832
37588	20.47112526712722
73648	15.592342463806247
61598	35.90035881253096
8461	20.72194629471932
68178	11.449835089149103
33937	6.919734144910651
2487	5.837433804858029
49290	53.23892064679259
28863	15.371192932432724
53023	13.335015939421096
51204	13.979296747687174
10989	20.34236149794656
5900	13.064288962351547
66596	19.424039776925273
28172	18.783043207291414
21542	1.6669508985073573
38847	75.2213429459745
33259	4.02928136585345
17665	38.528758892358326
60776	1.7252921781748967
45411	4.407619287595052
60946	15.932224478791632
4189	41.3876962265126
42591	9.913705402953237
14267	15.04088677388112
51950	7.9862474814280215
39980	7.763598007980283
39966	21.66399855125859
27023	3.75523356352854
52502	11.77472194054594
70236	16.48257919464304
54994	6.582826436396241
32637	4.083170023533242
23732	5.335192395674268
37127	15.651164430341034
73402	15.090168343549298
60541	5.252804786359675
21690	10.08871888334653
57528	10.462907706669
31657	10.461210681753894
49761	7.906308938722335
21642	3.3375505499166103
7196	2.3383324060343638
29474	8.755914046181365
11768	47.28866836110375
53483	8.836264004938762
23649	14.71101818482122
32705	4.251548680644518
67388	13.972403322299504
9719	14.038206998175196
42013	15.196588421271159
57268	7.3749776947134045
54876	20.667075703818234
36921	3.5447342178116763
6922	1.6085830713121654
59069	1.778653808994159
18187	3.5874257262337768
3428	4.559070593465538
59341	15.218079863448168
2791	1.9899361100749449
35436	3.015327124197957
58242	9.02145805844671
69015	12.943390006088848
53358	20.716005035096682
47264	28.25503960910095
35612	8.826120829669591
16027	15.209841816996999
20988	23.152120725741604
48288	16.45128622415444
54744	16.492366788960975
73654	6.8653223416949345
8375	3.5804519911868846
36391	7.826699703461898
20035	10.852077828607332
68710	4.786766522185316
65003	2.0879738148220137
15643	9.228590379465501
36737	15.088259638883986
6359	17.1273578640106
4059	5.264280522884315
72568	36.487956518080914
26118	9.218526924038148
10947	17.237058826402635
6931	1.581826078137972
45997	33.75021664933597
31653	11.08281973094319
67576	11.136810425033872
64429	19.570736190816344
50922	12.817065920007769
4951	5.37261598003136
50818	12.82291169209538
61061	17.152744478839654
14056	14.419339424116245
60065	7.684215999769579
56579	7.310913345327643
9468	7.171847577699172
22040	30.482731480026274
40880	11.954254577936183
3482	36.63208052646438
32704	4.270974622979784
58234	9.261253874548535
63410	3.0291224068952065
53055	17.828448433648934
